stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,55,206.20926122830676,2754.2751164676192,2754.2751164676192,2751.69051877635,2754.2751164676192,2751.69051877635,1,0.0,2,0,0,7,0,0
stage1,56,206.20719913569448,2754.2751164676192,2763.1868131662977,2751.69051877635,2763.1868131662977,2751.69051877635,1,-0.002912028279548573,1,0,1,9,0,1
stage1,57,206.20513706370312,2763.1868131662977,2756.945434504666,2751.69051877635,2756.945434504666,2751.69051877635,1,0.002032884917046835,2,0,0,10,0,1
stage1,58,206.2030750123325,2756.945434504666,2760.989268140823,2751.69051877635,2760.989268140823,2751.69051877635,1,-0.0013201023955684223,1,0,1,4,0,1
stage1,59,206.20101298158238,2760.989268140823,2777.371098595121,2751.69051877635,2777.371098595121,2751.69051877635,1,-0.005339987220883504,2,0,1,10,0,1
stage1,60,206.19895097145258,2777.371098595121,2760.482964257946,2751.69051877635,2760.482964257946,2751.69051877635,1,0.0054725567322082905,2,0,0,12,0,1
stage1,61,206.19688898194286,2760.482964257946,2759.7892005227386,2751.69051877635,2759.7892005227386,2751.69051877635,1,0.00022618772503623448,2,0,1,6,0,1
stage1,62,206.19482701305304,2759.7892005227386,2759.7892005227386,2751.69051877635,2759.7892005227386,2751.69051877635,1,0.0,2,0,0,7,0,0
stage1,63,206.19276506478292,2759.7892005227386,2762.2041007028456,2751.69051877635,2762.2041007028456,2751.69051877635,1,-0.0007875275987327678,2,0,1,12,0,1
stage1,64,206.1907031371323,2762.2041007028456,2776.868956819062,2751.69051877635,2776.868956819062,2751.69051877635,1,-0.0047782024873674195,1,0,1,7,0,1
stage1,65,206.18864123010093,2776.868956819062,2782.1922937593476,2751.69051877635,2782.1922937593476,2751.69051877635,1,-0.0017253256530135898,1,0,1,9,0,1
stage1,66,206.18657934368863,2782.1922937593476,2778.2213416812715,2751.69051877635,2778.2213416812715,2751.69051877635,1,0.0012845470380623758,1,0,1,9,0,1
stage1,67,206.1845174778952,2778.2213416812715,2773.0105699416795,2751.69051877635,2773.0105699416795,2751.69051877635,1,0.0016880204954421653,2,0,1,5,0,1
stage1,68,206.18245563272043,2773.0105699416795,2780.2614990178695,2751.69051877635,2780.2614990178695,2751.69051877635,1,-0.002353339810280006,1,0,1,11,0,1
stage1,69,206.18039380816413,2780.2614990178695,2783.2233414630805,2751.69051877635,2783.2233414630805,2751.69051877635,1,-0.0009587796693338202,2,0,1,4,0,1
stage1,70,206.17833200422606,2783.2233414630805,2783.5334434725128,2751.69051877635,2783.5334434725128,2751.69051877635,1,-0.00010027646877319726,1,0,1,10,0,1
stage1,71,206.17627022090602,2783.5334434725128,2782.1192299101394,2751.69051877635,2782.1192299101394,2751.69051877635,1,0.0004572577380454129,2,0,0,5,0,1
stage1,72,206.17420845820382,2782.1192299101394,2779.781916245555,2751.69051877635,2779.781916245555,2751.69051877635,1,0.0007561078890907502,0,0,0,4,0,1
stage1,73,206.17214671611924,2779.781916245555,2772.3055833260937,2751.69051877635,2772.3055833260937,2751.69051877635,1,0.0024205854380846435,0,0,0,5,0,1
stage1,74,206.1700849946521,2772.3055833260937,2766.239376851245,2751.69051877635,2766.239376851245,2751.69051877635,1,0.0019693304591673058,1,0,0,10,0,1
stage1,75,206.16802329380215,2766.239376851245,2748.7429517422693,2748.7429517422693,2748.7429517422693,2748.7429517422693,1,0.005692487327688387,1,0,0,10,0,1
stage1,76,206.1659616135692,2748.7429517422693,2748.7429517422693,2748.7429517422693,2748.7429517422693,2748.7429517422693,1,0.0,2,0,0,5,0,0
stage1,77,206.1638999539531,2748.7429517422693,2753.224071207919,2748.7429517422693,2753.224071207919,2748.7429517422693,1,-0.001467218866911025,0,0,1,6,0,1
stage1,78,206.16183831495357,2753.224071207919,2750.710838131953,2748.7429517422693,2750.710838131953,2748.7429517422693,1,0.0008215494670497884,2,0,0,4,0,1
stage1,79,206.15977669657042,2750.710838131953,2747.9532146376114,2747.9532146376114,2747.9532146376114,2747.9532146376114,1,0.0009022617392212009,1,0,0,4,0,1
stage1,80,206.15771509880346,2747.9532146376114,2756.1247438248515,2747.9532146376114,2756.1247438248515,2747.9532146376114,1,-0.0026763105824878426,0,0,1,12,0,1
stage1,81,206.15565352165248,2756.1247438248515,2751.630300880085,2747.9532146376114,2751.630300880085,2747.9532146376114,1,0.001467639902494502,0,0,1,9,0,1
stage1,82,206.15359196511727,2751.630300880085,2773.2481936927375,2747.9532146376114,2773.2481936927375,2747.9532146376114,1,-0.007070754935779079,2,0,1,11,0,1
stage1,83,206.15153042919763,2773.2481936927375,2774.965657429027,2747.9532146376114,2774.965657429027,2747.9532146376114,1,-0.0005573671214051728,2,0,1,4,0,1
stage1,84,206.14946891389334,2774.965657429027,2769.568919399254,2747.9532146376114,2769.568919399254,2747.9532146376114,1,0.0017503150764380385,0,0,0,8,0,1
stage1,85,206.14740741920423,2769.568919399254,2932.342819029754,2747.9532146376114,2769.568919399254,2747.9532146376114,0,-0.052895058375809136,2,0,1,9,0,1
stage1,86,206.14534594513003,2769.568919399254,2765.8372054711035,2747.9532146376114,2765.8372054711035,2747.9532146376114,1,0.0012126589491276664,2,0,1,4,0,1
stage1,87,206.14328449167058,2765.8372054711035,2763.512650150767,2747.9532146376114,2763.512650150767,2747.9532146376114,1,0.0007564074212916179,1,0,0,12,0,1
stage1,88,206.1412230588257,2763.512650150767,2758.6329087543086,2747.9532146376114,2758.6329087543086,2747.9532146376114,1,0.0015891974500543856,2,0,0,7,0,1
stage1,89,206.1391616465951,2758.6329087543086,2757.164981416876,2747.9532146376114,2757.164981416876,2747.9532146376114,1,0.00047890917254590017,0,0,0,11,0,1
stage1,90,206.13710025497866,2757.164981416876,2763.418634369865,2747.9532146376114,2763.418634369865,2747.9532146376114,1,-0.0020413314747664045,2,0,1,11,0,1
stage1,91,206.1350388839761,2763.418634369865,2760.180464464277,2747.9532146376114,2760.180464464277,2747.9532146376114,1,0.0010546186809272536,2,0,0,12,0,1
stage1,92,206.13297753358728,2760.180464464277,2750.830912304536,2747.9532146376114,2750.830912304536,2747.9532146376114,1,0.003048567675954526,2,0,0,12,0,1
stage1,93,206.13091620381195,2750.830912304536,2742.6802092185453,2742.6802092185453,2742.6802092185453,2742.6802092185453,1,0.0026666970858074766,2,0,0,11,0,1
stage1,94,206.12885489464992,2742.6802092185453,2738.678649293586,2738.678649293586,2738.678649293586,2738.678649293586,1,0.0013130965543698312,1,0,1,10,0,1
stage1,95,206.126793606101,2738.678649293586,2747.334335179108,2738.678649293586,2747.334335179108,2738.678649293586,1,-0.0028444802383000086,2,0,1,10,0,1
stage1,96,206.12473233816493,2747.334335179108,2745.817696854968,2738.678649293586,2745.817696854968,2738.678649293586,1,0.0004968359599514526,2,0,1,8,0,1
stage1,97,206.12267109084155,2745.817696854968,2734.780139248007,2734.780139248007,2734.780139248007,2734.780139248007,1,0.003617793656746742,1,0,0,12,0,1
stage1,98,206.12060986413064,2734.780139248007,2734.780139248007,2734.780139248007,2734.780139248007,2734.780139248007,1,0.0,0,0,0,4,0,0
stage1,99,206.118548658032,2734.780139248007,2738.4509734409157,2734.780139248007,2738.4509734409157,2734.780139248007,1,-0.0012080498633891654,1,0,1,5,0,1
stage1,100,206.11648747254543,2738.4509734409157,2733.4477499963787,2733.4477499963787,2733.4477499963787,2733.4477499963787,1,0.0016443241612704071,1,0,0,7,0,1
stage1,101,206.11442630767073,2733.4477499963787,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,1,0.0005534204407300515,2,0,0,10,0,1
stage1,102,206.11236516340765,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,1,0.0,0,0,0,11,0,0
stage1,103,206.11030403975602,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,1,0.0,2,0,0,5,0,0
stage1,104,206.10824293671564,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,2731.7669212646947,1,0.0,0,0,0,5,0,0
stage1,105,206.1061818542863,2731.7669212646947,2760.902149735224,2731.7669212646947,2731.7669212646947,2731.7669212646947,0,-0.009598807797019868,2,0,1,9,0,1
stage1,106,206.10412079246777,2731.7669212646947,2742.458365214559,2731.7669212646947,2742.458365214559,2731.7669212646947,1,-0.0035223720881805724,1,0,1,5,0,1
stage1,107,206.10205975125984,2742.458365214559,2739.6644253960326,2731.7669212646947,2739.6644253960326,2731.7669212646947,1,0.0009168948081649051,2,0,0,9,0,1
stage1,108,206.09999873066235,2739.6644253960326,2739.6644253960326,2731.7669212646947,2739.6644253960326,2731.7669212646947,1,0.0,0,0,0,4,0,0
stage1,109,206.09793773067506,2739.6644253960326,2739.6644253960326,2731.7669212646947,2739.6644253960326,2731.7669212646947,1,0.0,2,0,0,6,0,0
stage1,110,206.09587675129777,2739.6644253960326,2739.6644253960326,2731.7669212646947,2739.6644253960326,2731.7669212646947,1,0.0,2,0,1,12,0,0
stage1,111,206.09381579253025,2739.6644253960326,2779.7102376800494,2731.7669212646947,2779.7102376800494,2731.7669212646947,1,-0.013155345129688726,1,0,0,6,0,1
stage1,112,206.09175485437234,2779.7102376800494,2899.1367896528254,2731.7669212646947,2899.1367896528254,2731.7669212646947,1,-0.038667302554961494,0,0,1,12,0,1
stage1,113,206.0896939368238,2899.1367896528254,2896.0829763155043,2731.7669212646947,2896.0829763155043,2731.7669212646947,1,0.0009480173593044336,0,0,0,9,0,1
stage1,114,206.08763303988445,2896.0829763155043,2888.54671433634,2731.7669212646947,2888.54671433634,2731.7669212646947,1,0.0023420032632756674,0,0,1,4,0,1
stage1,115,206.08557216355408,2888.54671433634,2885.5374166796787,2731.7669212646947,2885.5374166796787,2731.7669212646947,1,0.0009376230190610904,2,0,1,5,0,1
stage1,116,206.08351130783245,2885.5374166796787,3073.3835227342724,2731.7669212646947,3073.3835227342724,2731.7669212646947,1,-0.058589257748620546,1,0,1,9,0,1
stage1,117,206.08145047271938,3073.3835227342724,3067.9684482871025,2731.7669212646947,3067.9684482871025,2731.7669212646947,1,0.0015857334323563636,0,0,0,12,0,1
stage1,118,206.07938965821467,3067.9684482871025,3072.684076568667,2731.7669212646947,3072.684076568667,2731.7669212646947,1,-0.001383347164400456,1,0,1,10,0,1
stage1,119,206.0773288643181,3072.684076568667,3079.3534980950344,2731.7669212646947,3079.3534980950344,2731.7669212646947,1,-0.001953497080778232,1,0,1,4,0,1
stage1,120,206.07526809102947,3079.3534980950344,3052.3836474592117,2731.7669212646947,3052.3836474592117,2731.7669212646947,1,0.007882455063134593,1,0,1,6,0,1
stage1,1,186.6786756460263,42587.91595389415,102831.12079412771,42587.91595389415,2587.915953894153,2587.915953894153,0,-0.3458390275275498,1,0,0,8,4,1
stage1,2,186.67680885926984,42587.91595389415,102818.49472000111,42587.91595389415,2587.915953894153,2587.915953894153,0,-0.3423645328534924,0,0,1,6,4,1
stage1,3,186.67494209118126,42587.91595389415,2924.607199053357,2924.607199053357,2924.607199053357,2924.607199053357,1,0.0990041634947804,2,0,0,12,0,1
stage1,4,186.67307534176035,2924.607199053357,2923.730304678975,2923.730304678975,2923.730304678975,2923.730304678975,1,0.00026984989204682184,2,0,0,9,0,1
stage1,5,186.67120861100693,2923.730304678975,2920.9363648604485,2920.9363648604485,2920.9363648604485,2920.9363648604485,1,0.0008600471228996406,0,0,0,8,0,1
stage1,6,186.66934189892083,2920.9363648604485,2920.9363648604485,2920.9363648604485,2920.9363648604485,2920.9363648604485,1,0.0,2,0,0,8,0,0
stage1,7,186.66747520550186,2920.9363648604485,2916.9427920711178,2916.9427920711178,2916.9427920711178,2916.9427920711178,1,0.0012305011343749005,1,0,0,12,0,1
stage1,8,186.6656085307498,2916.9427920711178,2916.9427920711178,2916.9427920711178,2916.9427920711178,2916.9427920711178,1,0.0,0,0,0,5,0,0
stage1,9,186.6637418746645,2916.9427920711178,2925.7389657410936,2916.9427920711178,2925.7389657410936,2916.9427920711178,1,-0.0027139909375312903,2,0,1,7,0,1
stage1,10,186.66187523724577,2925.7389657410936,2930.472584512477,2916.9427920711178,2930.472584512477,2916.9427920711178,1,-0.0014561302098822417,0,0,1,10,0,1
stage1,11,186.6600086184934,2930.472584512477,2930.816470164898,2916.9427920711178,2930.816470164898,2916.9427920711178,1,-0.00010561337062643237,1,0,1,6,0,1
stage1,12,186.65814201840723,2930.816470164898,2939.086903989162,2916.9427920711178,2939.086903989162,2916.9427920711178,1,-0.00253969858488568,0,0,1,12,0,1
stage1,13,186.65627543698704,2939.086903989162,2942.17100400134,2916.9427920711178,2942.17100400134,2916.9427920711178,1,-0.0009444055591527305,2,0,1,4,0,1
stage1,14,186.65440887423267,2942.17100400134,2931.311525155867,2916.9427920711178,2931.311525155867,2916.9427920711178,1,0.003321877262617874,0,0,0,10,0,1
stage1,15,186.65254233014394,2931.311525155867,2926.2778614834424,2916.9427920711178,2926.2778614834424,2916.9427920711178,1,0.0015454847655406593,2,0,0,7,0,1
stage1,16,186.65067580472066,2926.2778614834424,2937.4639687269696,2916.9427920711178,2937.4639687269696,2916.9427920711178,1,-0.0034403761350505803,1,0,1,8,0,1
stage1,17,186.64880929796263,2937.4639687269696,2933.2753109207083,2916.9427920711178,2933.2753109207083,2916.9427920711178,1,0.0012833491970520759,1,0,1,5,0,1
stage1,18,186.64694280986967,2933.2753109207083,2927.9643779224657,2916.9427920711178,2927.9643779224657,2916.9427920711178,1,0.0016295230388442571,2,0,1,11,0,1
stage1,19,186.6450763404416,2927.9643779224657,2927.9643779224657,2916.9427920711178,2927.9643779224657,2916.9427920711178,1,0.0,1,0,0,7,0,0
stage1,20,186.6432098896782,2927.9643779224657,2923.8044884679607,2916.9427920711178,2923.8044884679607,2916.9427920711178,1,0.0012786701017554638,0,0,0,12,0,1
stage1,21,186.6413434575793,2923.8044884679607,2922.563212305226,2916.9427920711178,2922.563212305226,2916.9427920711178,1,0.00038208729443692095,0,0,1,12,0,1
stage1,22,186.63947704414474,2922.563212305226,2919.73354251797,2916.9427920711178,2919.73354251797,2916.9427920711178,1,0.0008713935759568098,1,0,0,6,0,1
stage1,23,186.6376106493743,2919.73354251797,2916.3985135958446,2916.3985135958446,2916.3985135958446,2916.3985135958446,1,0.001028013682140405,1,0,0,11,0,1
stage1,24,186.63574427326782,2916.3985135958446,2913.9505650590663,2913.9505650590663,2913.9505650590663,2913.9505650590663,1,0.0007554364305254185,0,0,0,9,0,1
stage1,25,186.63387791582508,2913.9505650590663,2913.9505650590663,2913.9505650590663,2913.9505650590663,2913.9505650590663,1,0.0,0,0,0,10,0,0
stage1,26,186.63201157704594,2913.9505650590663,2921.512019181808,2913.9505650590663,2921.512019181808,2913.9505650590663,1,-0.0023354235284802653,1,0,1,10,0,1
stage1,27,186.63014525693018,2921.512019181808,2919.2658079305725,2913.9505650590663,2919.2658079305725,2913.9505650590663,1,0.0006919670748703405,1,0,0,5,0,1
stage1,28,186.6282789554776,2919.2658079305725,2919.2658079305725,2913.9505650590663,2919.2658079305725,2913.9505650590663,1,0.0,1,0,0,9,0,0
stage1,29,186.62641267268808,2919.2658079305725,2919.2658079305725,2913.9505650590663,2919.2658079305725,2913.9505650590663,1,0.0,2,0,0,9,0,0
stage1,30,186.62454640856137,2919.2658079305725,2924.480272349565,2913.9505650590663,2924.480272349565,2913.9505650590663,1,-0.001607602145835457,2,0,1,4,0,1
stage1,31,186.6226801630973,2924.480272349565,2929.460488530305,2913.9505650590663,2929.460488530305,2913.9505650590663,1,-0.001532646537247831,0,0,1,7,0,1
stage1,32,186.6208139362957,2929.460488530305,2932.842202052061,2913.9505650590663,2932.842202052061,2913.9505650590663,1,-0.0010389428980171324,2,0,1,9,0,1
stage1,33,186.61894772815634,2932.842202052061,2945.619709324536,2913.9505650590663,2945.619709324536,2913.9505650590663,1,-0.0039210280516221345,1,0,0,11,0,1
stage1,34,186.61708153867906,2945.619709324536,2941.9277348364935,2913.9505650590663,2941.9277348364935,2913.9505650590663,1,0.0011280400618992803,2,0,0,4,0,1
stage1,35,186.61521536786367,2941.9277348364935,2936.218842773249,2913.9505650590663,2936.218842773249,2913.9505650590663,1,0.0017464748695486406,2,0,0,5,0,1
stage1,36,186.61334921571,2936.218842773249,2933.8034652241695,2913.9505650590663,2933.8034652241695,2913.9505650590663,1,0.0007403534649748246,1,0,0,9,0,1
stage1,37,186.61148308221786,2933.8034652241695,2933.8034652241695,2913.9505650590663,2933.8034652241695,2913.9505650590663,1,0.0,0,0,0,12,0,0
stage1,38,186.60961696738704,2933.8034652241695,2942.6131099868794,2913.9505650590663,2942.6131099868794,2913.9505650590663,1,-0.0027025260486673755,0,0,1,8,0,1
stage1,39,186.60775087121738,2942.6131099868794,2971.008579297656,2913.9505650590663,2942.6131099868794,2913.9505650590663,0,-0.008684771468245428,0,0,1,9,0,1
stage1,40,186.60588479370867,2942.6131099868794,2963.776230998584,2913.9505650590663,2963.776230998584,2913.9505650590663,1,-0.006472753365330869,1,0,1,12,0,1
stage1,41,186.60401873486074,2963.776230998584,2969.5409447322154,2913.9505650590663,2969.5409447322154,2913.9505650590663,1,-0.0017505513088348118,0,0,1,12,0,1
stage1,42,186.6021526946734,2969.5409447322154,2962.39137408928,2913.9505650590663,2962.39137408928,2913.9505650590663,1,0.0021668714789255727,2,0,1,12,0,1
stage1,43,186.60028667314646,2962.39137408928,2955.5618488021696,2913.9505650590663,2955.5618488021696,2913.9505650590663,1,0.0020748685714388074,1,0,1,5,0,1
stage1,44,186.59842067027972,2955.5618488021696,2941.364936929301,2913.9505650590663,2941.364936929301,2913.9505650590663,1,0.00432311057566261,1,0,0,8,0,1
stage1,45,186.59655468607303,2941.364936929301,2934.07896264452,2913.9505650590663,2934.07896264452,2913.9505650590663,1,0.002229365276635448,2,0,1,10,0,1
stage1,46,186.5946887205262,2934.07896264452,2931.870252109436,2913.9505650590663,2931.870252109436,2913.9505650590663,1,0.0006775003355000937,1,0,0,10,0,1
stage1,47,186.592822773639,2931.870252109436,2930.7471464838177,2913.9505650590663,2930.7471464838177,2913.9505650590663,1,0.00034476118522954797,0,0,0,10,0,1
stage1,48,186.59095684541128,2930.7471464838177,2939.9819907255837,2913.9505650590663,2939.9819907255837,2913.9505650590663,1,-0.0028359184201752247,0,0,1,10,0,1
stage1,49,186.58909093584285,2939.9819907255837,2893.4709296465426,2893.4709296465426,2893.4709296465426,2893.4709296465426,1,0.014238167139522532,2,0,1,12,0,1
stage1,50,186.5872250449335,2893.4709296465426,2912.848445135164,2893.4709296465426,2912.848445135164,2893.4709296465426,1,-0.006027281546557592,0,0,1,10,0,1
stage1,51,186.58535917268304,2912.848445135164,2905.2796722597705,2893.4709296465426,2905.2796722597705,2893.4709296465426,1,0.0023385684892844706,0,0,0,12,0,1
stage1,52,186.58349331909133,2905.2796722597705,2901.6822680786904,2893.4709296465426,2901.6822680786904,2893.4709296465426,1,0.0011144069171329482,0,0,0,6,0,1
stage1,53,186.58162748415816,2901.6822680786904,2911.9332931236813,2893.4709296465426,2911.9332931236813,2893.4709296465426,1,-0.003179508191501835,2,0,1,10,0,1
stage1,54,186.57976166788333,2911.9332931236813,2906.4773118925523,2893.4709296465426,2906.4773118925523,2893.4709296465426,1,0.0016862965644205011,0,0,0,10,0,1
stage1,55,186.57789587026667,2906.4773118925523,2907.5796489587387,2893.4709296465426,2907.5796489587387,2893.4709296465426,1,-0.00034134219988863777,0,0,1,5,0,1
stage1,56,186.57603009130798,2907.5796489587387,2939.080748518348,2893.4709296465426,2939.080748518348,2893.4709296465426,1,-0.009750718132107414,1,0,1,12,0,1
stage1,57,186.57416433100707,2939.080748518348,2938.5300102843507,2893.4709296465426,2938.5300102843507,2893.4709296465426,1,0.00016864606760041105,0,0,1,8,0,1
stage1,58,186.57229858936375,2938.5300102843507,2948.075881734209,2893.4709296465426,2948.075881734209,2893.4709296465426,1,-0.0029236673693323976,1,0,1,10,0,1
stage1,59,186.57043286637787,2948.075881734209,2942.3125793713357,2893.4709296465426,2942.3125793713357,2893.4709296465426,1,0.0017594432215003416,0,0,0,9,0,1
stage1,60,186.56856716204922,2942.3125793713357,102972.10769481387,2893.4709296465426,2942.3125793713357,2893.4709296465426,0,-6.807440496561521,1,0,0,11,0,1
stage1,61,186.5667014763776,2942.3125793713357,2956.1429462380443,2893.4709296465426,2956.1429462380443,2893.4709296465426,1,-0.00423045813259489,0,0,1,11,0,1
stage1,62,186.56483580936285,2956.1429462380443,2917.260340359267,2893.4709296465426,2917.260340359267,2893.4709296465426,1,0.011837839349221226,2,0,0,5,0,1
stage1,63,186.56297016100476,2917.260340359267,2916.887126569282,2893.4709296465426,2916.887126569282,2893.4709296465426,1,0.00011513967620224484,0,0,1,7,0,1
stage1,64,186.56110453130316,2916.887126569282,2911.9034334996236,2893.4709296465426,2911.9034334996236,2893.4709296465426,1,0.0015377090604009563,0,0,1,7,0,1
stage1,65,186.55923892025785,2911.9034334996236,2917.0790791735726,2893.4709296465426,2917.0790791735726,2893.4709296465426,1,-0.0015996688121473449,1,0,1,12,0,1
stage1,66,186.55737332786867,2917.0790791735726,2917.9678945563683,2893.4709296465426,2917.9678945563683,2893.4709296465426,1,-0.00027422425748660766,1,0,1,10,0,1
stage1,67,186.5555077541354,2917.9678945563683,2911.299510468417,2893.4709296465426,2911.299510468417,2893.4709296465426,1,0.002056755213226458,0,0,1,6,0,1
stage1,68,186.55364219905786,2911.299510468417,2909.1922672222336,2893.4709296465426,2909.1922672222336,2893.4709296465426,1,0.000651433806362246,1,0,1,6,0,1
stage1,69,186.5517766626359,2909.1922672222336,2905.30118166842,2893.4709296465426,2905.30118166842,2893.4709296465426,1,0.001203762651884054,1,0,1,6,0,1
stage1,70,186.54991114486927,2905.30118166842,2910.238266521028,2893.4709296465426,2910.238266521028,2893.4709296465426,1,-0.00152940300832952,1,0,1,10,0,1
stage1,71,186.54804564575784,2910.238266521028,2906.776222450023,2893.4709296465426,2906.776222450023,2893.4709296465426,1,0.0010706476166397496,0,0,0,6,0,1
stage1,72,186.5461801653014,2906.776222450023,2906.776222450023,2893.4709296465426,2906.776222450023,2893.4709296465426,1,0.0,1,0,0,6,0,0
stage1,73,186.54431470349974,2906.776222450023,2911.1555355389455,2893.4709296465426,2911.1555355389455,2893.4709296465426,1,-0.001355928863594549,2,0,0,12,0,1
stage1,74,186.5424492603527,2911.1555355389455,3025.290442161585,2893.4709296465426,2911.1555355389455,2893.4709296465426,0,-0.035285444115358305,1,0,1,8,0,1
stage1,75,186.5405838358601,2911.1555355389455,2908.9133337040676,2893.4709296465426,2908.9133337040676,2893.4709296465426,1,0.0006931892256373629,1,0,0,10,0,1
stage1,76,186.53871843002176,2908.9133337040676,2925.225906791996,2893.4709296465426,2925.225906791996,2893.4709296465426,1,-0.00504701037635968,1,0,0,12,0,1
stage1,77,186.53685304283746,2925.225906791996,2932.4256436193646,2893.4709296465426,2932.4256436193646,2893.4709296465426,1,-0.0022151325576553527,0,0,1,10,0,1
stage1,78,186.53498767430705,2932.4256436193646,2928.3229415491696,2893.4709296465426,2928.3229415491696,2893.4709296465426,1,0.0012591732278735756,1,0,0,6,0,1
stage1,79,186.5331223244303,2928.3229415491696,2931.900337344916,2893.4709296465426,2931.900337344916,2893.4709296465426,1,-0.0010994880962372099,1,0,1,7,0,1
stage1,80,186.53125699320708,2931.900337344916,2989.0824924608287,2893.4709296465426,2989.0824924608287,2893.4709296465426,1,-0.01755309992935383,0,0,1,9,0,1
stage1,81,186.52939168063716,2989.0824924608287,3018.3580609441024,2893.4709296465426,3018.3580609441024,2893.4709296465426,1,-0.0088147489075334,2,0,1,8,0,1
stage1,82,186.52752638672035,3018.3580609441024,3017.676317434184,2893.4709296465426,3017.676317434184,2893.4709296465426,1,0.000203279116174361,1,0,0,10,0,1
stage1,83,186.5256611114565,3017.676317434184,3010.1392382050026,2893.4709296465426,3010.1392382050026,2893.4709296465426,1,0.002247879027672182,2,0,1,5,0,1
stage1,84,186.5237958548454,3010.1392382050026,3002.111450938619,2893.4709296465426,3002.111450938619,2893.4709296465426,1,0.0024002240321792344,1,0,1,7,0,1
stage1,85,186.52193061688686,3002.111450938619,3000.658882108238,2893.4709296465426,3000.658882108238,2893.4709296465426,1,0.000435464162043102,0,0,1,4,0,1
stage1,86,186.5200653975807,3000.658882108238,2997.000975522339,2893.4709296465426,2997.000975522339,2893.4709296465426,1,0.0010971310157707071,0,0,1,7,0,1
stage1,87,186.51820019692673,2997.000975522339,2978.31977488006,2893.4709296465426,2978.31977488006,2893.4709296465426,1,0.005609968336804097,1,0,1,7,0,1
stage1,88,186.51633501492478,2978.31977488006,2970.311517664075,2893.4709296465426,2970.311517664075,2893.4709296465426,1,0.0024199656313522266,0,0,0,9,0,1
stage1,89,186.51446985157463,2970.311517664075,2953.985033559281,2893.4709296465426,2953.985033559281,2893.4709296465426,1,0.004946900554683286,0,0,1,9,0,1
stage1,90,186.51260470687612,2953.985033559281,2965.483432190942,2893.4709296465426,2965.483432190942,2893.4709296465426,1,-0.003503253622116664,0,0,1,5,0,1
stage1,91,186.51073958082907,2965.483432190942,2939.696579527558,2893.4709296465426,2939.696579527558,2893.4709296465426,1,0.007826099159791731,2,0,0,8,0,1
stage1,92,186.50887447343328,2939.696579527558,2972.5831349880136,2893.4709296465426,2972.5831349880136,2893.4709296465426,1,-0.0100683519926968,1,0,0,11,0,1
stage1,93,186.50700938468856,2972.5831349880136,2966.8676235061707,2893.4709296465426,2966.8676235061707,2893.4709296465426,1,0.0017304681147897814,0,0,0,7,0,1
stage1,94,186.50514431459473,2966.8676235061707,2938.5624681596337,2893.4709296465426,2938.5624681596337,2893.4709296465426,1,0.00858637561381254,1,0,0,12,0,1
stage1,95,186.5032792631516,2938.5624681596337,2936.346052857857,2893.4709296465426,2936.346052857857,2893.4709296465426,1,0.0006788263966524455,2,0,0,5,0,1
stage1,96,186.50141423035896,2936.346052857857,2939.386918466605,2893.4709296465426,2939.386918466605,2893.4709296465426,1,-0.0009320355975105583,1,0,1,5,0,1
stage1,97,186.49954921621668,2939.386918466605,2939.386918466605,2893.4709296465426,2939.386918466605,2893.4709296465426,1,0.0,0,0,0,4,0,0
stage1,98,186.49768422072452,2939.386918466605,2936.97339325686,2893.4709296465426,2936.97339325686,2893.4709296465426,1,0.0007389883499595722,0,0,0,10,0,1
stage1,99,186.49581924388232,2936.97339325686,2936.97339325686,2893.4709296465426,2936.97339325686,2893.4709296465426,1,0.0,2,0,1,4,0,0
stage1,100,186.49395428568988,2936.97339325686,2933.932527648112,2893.4709296465426,2933.932527648112,2893.4709296465426,1,0.0009318365137922753,0,0,0,12,0,1
stage1,101,186.49208934614703,2933.932527648112,2932.2236355848677,2893.4709296465426,2932.2236355848677,2893.4709296465426,1,0.0005242120745540733,1,0,0,5,0,1
stage1,102,186.4902244252536,2932.2236355848677,2931.067878325171,2893.4709296465426,2931.067878325171,2893.4709296465426,1,0.00035474154191500267,2,0,0,8,0,1
stage1,103,186.48835952300934,2931.067878325171,2939.301633759209,2893.4709296465426,2939.301633759209,2893.4709296465426,1,-0.002528218450835893,1,0,1,9,0,1
stage1,104,186.4864946394141,2939.301633759209,2937.783888688782,2893.4709296465426,2937.783888688782,2893.4709296465426,1,0.00046472622873928765,0,0,0,5,0,1
stage1,105,186.48462977446772,2937.783888688782,2940.0756628702243,2893.4709296465426,2940.0756628702243,2893.4709296465426,1,-0.0007020927479517758,2,0,1,12,0,1
stage1,106,186.48276492816998,2940.0756628702243,2937.8684572324287,2893.4709296465426,2937.8684572324287,2893.4709296465426,1,0.0006756578067371052,1,0,0,5,0,1
